STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
00642U,113000000000,18.43,18.48,18.43,82,18.48
00642U,120000000000,18.43,18.45,18.43,102,18.43
00642U,123000000000,18.45,18.48,18.44,21,18.44
00642U,130000000000,18.45,18.48,18.45,15,18.48
00642U,133000000000,18.48,18.48,18.45,32,18.46
00642U,133000000000,18.48,18.48,18.48,15,18.48
00643,93000000000,10.95,11.0,10.91,83,11.0
00643,100000000000,10.9,10.95,10.86,745,10.95
00643,103000000000,10.85,10.9,10.85,224,10.9
00643,110000000000,10.86,10.88,10.85,43,10.85
00643,113000000000,10.82,10.85,10.81,134,10.85
00643,120000000000,10.82,10.82,10.81,18,10.81
00643,123000000000,10.81,10.82,10.81,18,10.82
00643,130000000000,10.83,10.83,10.82,44,10.82
00643,133000000000,10.82,10.83,10.82,120,10.82
00643,133000000000,10.81,10.81,10.81,81,10.81
00645,93000000000,20.98,20.98,20.98,1,20.98
00645,100000000000,21.04,21.04,21.03,3,21.03
00645,103000000000,21.02,21.03,21.02,2,21.03
00645,113000000000,21.0,21.0,21.0,1,21.0
00645,120000000000,20.97,20.97,20.96,61,20.96
00646,93000000000,25.13,25.13,25.05,57,25.11
00646,100000000000,25.14,25.16,25.13,9,25.13
00646,103000000000,25.1,25.14,25.1,24,25.14
00646,110000000000,25.08,25.08,25.08,3,25.08
00646,113000000000,25.04,25.08,25.04,29,25.07
00646,120000000000,25.07,25.07,25.07,1,25.07
00646,123000000000,25.05,25.05,25.05,9,25.05
00646,130000000000,25.05,25.07,25.05,12,25.05
00646,133000000000,25.05,25.05,25.05,45,25.05
00647L,93000000000,30.2,30.26,30.2,7,30.26
00647L,103000000000,30.23,30.23,30.23,1,30.23
00647L,113000000000,30.15,30.23,30.15,5,30.23
00647L,120000000000,30.23,30.23,30.23,1,30.23
00647L,123000000000,30.21,30.21,30.21,1,30.21
00647L,133000000000,30.18,30.18,30.18,2,30.18
00647L,133000000000,30.19,30.19,30.19,1,30.19
00648R,93000000000,13.63,13.67,13.61,233,13.61
00648R,100000000000,13.62,13.64,13.62,22,13.62
00648R,103000000000,13.65,13.65,13.62,25,13.62
00648R,110000000000,13.64,13.64,13.64,27,13.64
00648R,113000000000,13.66,13.66,13.64,80,13.64
00648R,120000000000,13.68,13.68,13.65,277,13.66
00648R,123000000000,13.68,13.69,13.67,101,13.69
00648R,130000000000,13.69,13.7,13.68,219,13.69
00648R,133000000000,13.69,13.7,13.68,45,13.7
00648R,133000000000,13.68,13.68,13.68,9,13.68
00649,100000000000,19.59,19.59,19.59,1,19.59
00649,103000000000,19.46,19.53,19.46,22,19.53
00649,110000000000,19.47,19.52,19.45,38,19.45
00649,113000000000,19.46,19.46,19.46,3,19.46
00649,133000000000,19.39,19.41,19.39,40,19.4
00650L,100000000000,26.85,26.88,26.72,85,26.72
00650L,103000000000,26.64,26.78,26.64,25,26.78
00650L,110000000000,26.69,26.69,26.69,1,26.69
00650L,113000000000,26.5,26.62,26.5,25,26.6
00650L,120000000000,26.45,26.45,26.25,13,26.25
00650L,123000000000,26.45,26.45,26.45,2,26.45
00650L,130000000000,26.44,26.44,26.34,6,26.34
00650L,133000000000,26.4,26.4,26.37,3,26.37
00650L,133000000000,26.35,26.35,26.35,2,26.35
00651R,93000000000,9.42,9.65,9.4,209,9.45
00651R,100000000000,9.41,9.44,9.4,149,9.42
00651R,103000000000,9.4,9.4,9.38,62,9.4
00651R,110000000000,9.41,9.42,9.4,74,9.42
00651R,113000000000,9.46,9.46,9.43,10,9.43
00651R,120000000000,9.47,9.5,9.46,128,9.48
00651R,123000000000,9.49,9.5,9.48,76,9.48
00651R,130000000000,9.51,9.51,9.49,84,9.5
00651R,133000000000,9.5,9.52,9.5,38,9.51
00651R,133000000000,9.5,9.5,9.5,51,9.5
00652,93000000000,22.15,22.25,22.06,15,22.25
00652,100000000000,22.21,22.21,22.18,13,22.18
00652,110000000000,22.2,22.2,22.2,2,22.2
00652,113000000000,22.18,22.18,22.18,1,22.18
00652,123000000000,22.12,22.13,22.12,2,22.13
00652,133000000000,22.08,22.12,22.08,3,22.12
00653L,93000000000,27.81,27.89,27.81,37,27.89
00653L,100000000000,27.82,27.86,27.81,47,27.82
00653L,103000000000,27.8,27.81,27.8,16,27.81
00653L,110000000000,27.81,27.81,27.81,12,27.81
00653L,113000000000,27.77,27.81,27.77,10,27.81
00653L,120000000000,27.8,27.8,27.75,3,27.75
00653L,123000000000,27.74,27.74,27.74,1,27.74
00653L,130000000000,27.74,27.74,27.74,3,27.74
00653L,133000000000,27.66,27.74,27.66,5,27.74
00653L,133000000000,27.72,27.72,27.72,1,27.72
00654R,93000000000,14.81,14.83,14.8,35,14.81
00654R,100000000000,14.79,14.8,14.79,21,14.8
00654R,103000000000,14.79,14.79,14.79,13,14.79
00654R,110000000000,14.8,14.8,14.8,11,14.8
00654R,113000000000,14.81,14.81,14.8,7,14.8
00654R,120000000000,14.81,14.81,14.81,2,14.81
00654R,123000000000,14.83,14.84,14.82,32,14.82
00654R,130000000000,14.85,14.85,14.84,10,14.84
00654R,133000000000,14.84,14.86,14.84,3,14.86
00655L,93000000000,24.33,24.36,24.13,1762,24.19
00655L,100000000000,24.12,24.36,24.12,1603,24.32
00655L,103000000000,23.88,24.12,23.86,4278,24.12
00655L,110000000000,23.87,23.97,23.86,1232,23.86
00655L,113000000000,23.7,23.92,23.7,2342,23.85
00655L,120000000000,23.7,23.75,23.65,676,23.7
00655L,123000000000,23.73,23.75,23.7,369,23.72
00655L,130000000000,23.75,23.75,23.72,524,23.73
00655L,133000000000,23.75,23.81,23.72,1129,23.74
00655L,133000000000,23.72,23.72,23.72,313,23.72
00656R,93000000000,14.31,14.34,14.31,9,14.33
00656R,100000000000,14.34,14.34,14.3,13,14.3
00656R,110000000000,14.43,14.43,14.42,11,14.42
00656R,113000000000,14.47,14.47,14.42,19,14.43
00656R,120000000000,14.47,14.48,14.47,16,14.48
00656R,123000000000,14.47,14.47,14.47,3,14.47
00656R,133000000000,14.47,14.47,14.47,7,14.47
00657,93000000000,26.62,26.62,26.62,1,26.62
00657,100000000000,26.64,26.64,26.64,1,26.64
00657,133000000000,26.52,26.52,26.52,1,26.52
00657K,100000000000,8.65,8.65,8.65,1,8.65
00658L,93000000000,33.11,33.19,33.11,6,33.19
00658L,100000000000,33.33,33.33,33.33,20,33.33
00658L,103000000000,33.29,33.36,33.29,41,33.36
00658L,110000000000,33.38,33.38,33.38,1,33.38
00658L,113000000000,33.11,33.34,33.11,23,33.34
00658L,120000000000,33.08,33.08,33.08,23,33.08
00658L,123000000000,33.13,33.13,33.13,19,33.13
00658L,130000000000,33.05,33.1,33.05,23,33.1
00658L,133000000000,33.03,33.03,33.03,21,33.03
00658L,133000000000,33.13,33.13,33.13,1,33.13
00659R,93000000000,12.82,12.84,12.82,46,12.82
00659R,100000000000,12.8,12.81,12.8,5,12.81
00659R,103000000000,12.82,12.82,12.82,2,12.82
00659R,113000000000,12.83,12.83,12.82,3,12.82
00659R,120000000000,12.86,12.86,12.86,3,12.86
00659R,123000000000,12.86,12.86,12.86,1,12.86
00659R,130000000000,12.85,12.85,12.85,5,12.85
00659R,133000000000,12.87,12.87,12.86,43,12.87
00659R,133000000000,12.86,12.86,12.86,3,12.86
00660,103000000000,22.68,22.68,22.68,1,22.68
00660,110000000000,22.69,22.69,22.69,3,22.69
00661,103000000000,27.1,27.1,27.1,1,27.1
00661,113000000000,27.1,27.1,27.1,1,27.1
00662,93000000000,28.06,28.07,28.0,8,28.07
00662,100000000000,28.04,28.06,28.04,7,28.06
00662,103000000000,28.05,28.07,28.05,11,28.07
00662,110000000000,28.03,28.03,28.03,3,28.03
00662,113000000000,28.0,28.02,28.0,9,28.02
00662,120000000000,28.01,28.01,27.99,149,27.99
00662,123000000000,28.0,28.0,28.0,2,28.0
00662,130000000000,27.99,28.0,27.99,24,28.0
00662,133000000000,27.98,28.0,27.98,3,28.0
00663L,93000000000,29.42,29.45,29.28,369,29.36
00663L,100000000000,29.49,29.49,29.4,2,29.4
00663L,103000000000,29.3,29.5,29.3,14,29.5
00663L,110000000000,29.45,29.45,29.4,3,29.41
00663L,113000000000,29.03,29.22,29.0,23,29.22
00663L,120000000000,29.1,29.11,29.05,11,29.05
00663L,123000000000,29.14,29.14,29.14,6,29.14
00663L,130000000000,29.15,29.15,29.15,1,29.15
00663L,133000000000,29.16,29.16,29.15,23,29.15
00663L,133000000000,29.17,29.17,29.17,10,29.17
00664R,93000000000,15.04,15.09,15.04,1046,15.08
00664R,100000000000,15.01,15.05,15.01,278,15.05
00664R,103000000000,15.07,15.07,15.03,38,15.03
00664R,110000000000,15.05,15.07,15.04,568,15.07
00664R,113000000000,15.16,15.16,15.05,422,15.05
00664R,120000000000,15.14,15.17,15.12,1488,15.17
00664R,123000000000,15.11,15.13,15.11,56,15.13
00664R,130000000000,15.12,15.14,15.11,175,15.11
00664R,133000000000,15.13,15.13,15.12,134,15.13
00664R,133000000000,15.12,15.12,15.12,32,15.12
00665L,93000000000,25.91,26.14,25.6,53,26.14
00665L,100000000000,26.06,26.06,25.95,11,25.95
00665L,103000000000,25.86,25.86,25.86,3,25.86
00665L,110000000000,25.82,25.82,25.82,1,25.82
00665L,113000000000,25.55,25.83,25.55,55,25.83
00665L,120000000000,25.62,25.63,25.5,17,25.54
00665L,123000000000,25.65,25.66,25.65,2,25.66
00665L,130000000000,25.66,25.66,25.66,13,25.66
00665L,133000000000,25.63,25.76,25.63,9,25.65
00665L,133000000000,25.63,25.63,25.63,7,25.63
00666R,93000000000,14.32,14.35,14.32,14,14.35
00666R,100000000000,14.3,14.31,14.28,35,14.31
00666R,103000000000,14.35,14.35,14.31,7,14.31
00666R,110000000000,14.34,14.35,14.34,7,14.35
00666R,120000000000,14.42,14.47,14.4,86,14.47
00666R,123000000000,14.41,14.41,14.41,1,14.41
00666R,130000000000,14.41,14.41,14.41,51,14.41
00666R,133000000000,14.4,14.41,14.4,29,14.41
00666R,133000000000,14.45,14.45,14.45,3,14.45
00667,123000000000,20.38,20.38,20.38,2,20.38
00667,133000000000,20.25,20.25,20.25,1,20.25
00668,93000000000,26.94,26.94,26.83,5,26.87
00668,103000000000,26.9,26.92,26.9,3,26.92
00668,113000000000,26.87,26.87,26.87,4,26.87
00668K,100000000000,8.75,8.75,8.75,1,8.75
00669R,93000000000,13.53,13.53,13.5,368,13.5
00669R,100000000000,13.5,13.52,13.5,60,13.52
00669R,103000000000,13.52,13.52,13.5,56,13.5
00669R,110000000000,13.51,13.51,13.51,16,13.51
00669R,113000000000,13.53,13.53,13.51,89,13.51
00669R,120000000000,13.54,13.54,13.52,615,13.53
00669R,123000000000,13.53,13.54,13.53,78,13.53
00669R,130000000000,13.54,13.55,13.53,327,13.53
00669R,133000000000,13.54,13.54,13.53,110,13.54
00669R,133000000000,13.53,13.53,13.53,7,13.53
00670L,93000000000,27.93,27.93,27.76,220,27.89
00670L,100000000000,27.95,27.97,27.92,53,27.93
00670L,103000000000,27.87,27.94,27.87,36,27.94
00670L,113000000000,27.76,27.9,27.76,121,27.9
00670L,120000000000,27.82,27.85,27.82,98,27.84
00670L,123000000000,27.85,27.85,27.81,15,27.82
00670L,130000000000,27.8,27.85,27.8,29,27.85
00670L,133000000000,27.82,27.85,27.82,18,27.82
00670L,133000000000,27.85,27.85,27.85,34,27.85
00671R,93000000000,14.92,14.97,14.92,757,14.94
00671R,100000000000,14.93,14.94,14.92,131,14.92
00671R,103000000000,14.94,14.94,14.92,171,14.92
00671R,110000000000,14.92,14.94,14.92,10,14.94
00671R,113000000000,14.96,14.96,14.92,154,14.92
00671R,120000000000,14.96,14.97,14.95,19,14.97
00671R,123000000000,14.96,14.96,14.95,78,14.96
00671R,130000000000,14.97,14.97,14.96,263,14.96
00671R,133000000000,14.96,14.98,14.95,123,14.98
00671R,133000000000,14.98,14.98,14.98,211,14.98
00672L,93000000000,18.54,18.58,18.51,1479,18.58
00672L,100000000000,18.55,18.57,18.5,2560,18.54
00672L,103000000000,18.51,18.56,18.5,817,18.55
00672L,110000000000,18.45,18.54,18.44,721,18.51
00672L,113000000000,18.39,18.45,18.35,813,18.45
00672L,120000000000,18.42,18.42,18.37,668,18.39
00672L,123000000000,18.43,18.45,18.39,293,18.41
00672L,130000000000,18.41,18.43,18.39,304,18.42
00672L,133000000000,18.43,18.44,18.41,371,18.41
00672L,133000000000,18.43,18.43,18.43,288,18.43
00673R,93000000000,16.0,16.01,15.95,260,15.95
00673R,100000000000,15.97,16.01,15.97,193,16.0
00673R,103000000000,16.0,16.0,15.97,93,15.97
00673R,110000000000,16.01,16.01,15.99,73,15.99
00673R,113000000000,16.05,16.05,16.02,120,16.02
00673R,120000000000,16.04,16.05,16.02,138,16.05
00673R,123000000000,16.02,16.04,16.01,14,16.04
00673R,130000000000,16.05,16.05,16.02,31,16.02
00673R,133000000000,16.04,16.05,16.02,47,16.04
00673R,133000000000,16.04,16.04,16.04,48,16.04
00674R,100000000000,20.56,20.56,20.56,2,20.56
00675L,93000000000,12.75,12.75,12.65,53,12.69
00675L,100000000000,12.81,12.81,12.71,35,12.71
00675L,103000000000,12.7,12.76,12.69,19,12.76
00675L,110000000000,12.74,12.74,12.7,4,12.7
00675L,113000000000,12.56,12.75,12.56,58,12.75
00675L,120000000000,12.6,12.6,12.58,109,12.58
00675L,123000000000,12.61,12.61,12.61,25,12.61
00675L,130000000000,12.62,12.62,12.62,3,12.62
00675L,133000000000,12.65,12.65,12.64,35,12.64
00675L,133000000000,12.66,12.66,12.66,29,12.66
00676R,93000000000,8.14,8.18,8.14,148,8.16
00676R,100000000000,8.14,8.16,8.14,173,8.15
00676R,103000000000,8.17,8.17,8.15,52,8.15
00676R,110000000000,8.15,8.17,8.15,73,8.17
00676R,113000000000,8.21,8.21,8.16,189,8.16
00676R,120000000000,8.2,8.21,8.19,78,8.21
00676R,123000000000,8.2,8.21,8.19,59,8.2
00676R,130000000000,8.2,8.2,8.19,20,8.2
00676R,133000000000,8.19,8.2,8.19,80,8.19
00676R,133000000000,8.19,8.19,8.19,15,8.19
00677U,93000000000,7.11,7.16,7.11,19628,7.14
00677U,100000000000,7.12,7.12,7.1,6723,7.11
00677U,103000000000,7.13,7.15,7.12,3326,7.12
00677U,110000000000,7.11,7.15,7.11,3367,7.14
00677U,113000000000,7.16,7.16,7.11,7739,7.11
00677U,120000000000,7.14,7.16,7.13,1919,7.16
00677U,123000000000,7.15,7.17,7.14,3115,7.14
00677U,130000000000,7.18,7.18,7.15,4845,7.16
00677U,133000000000,7.17,7.18,7.15,3914,7.18
00677U,133000000000,7.17,7.17,7.17,987,7.17
00678,93000000000,21.3,21.3,21.3,5,21.3
00678,100000000000,21.16,21.28,21.16,30,21.28
00678,103000000000,21.16,21.16,21.16,5,21.16
00678,110000000000,21.18,21.18,21.16,70,21.18
00678,113000000000,21.16,21.19,21.16,5,21.19
00678,120000000000,21.14,21.15,21.14,8,21.15
00678,123000000000,21.13,21.13,21.13,29,21.13
00678,130000000000,21.12,21.13,21.12,228,21.13
00678,133000000000,21.11,21.15,21.11,232,21.12
00681R,93000000000,19.59,19.59,19.59,35,19.59
00681R,130000000000,19.6,19.6,19.6,1,19.6
00682U,103000000000,19.03,19.06,19.03,37,19.06
00682U,113000000000,19.02,19.02,19.02,3,19.02
00682U,123000000000,19.03,19.03,19.03,13,19.03
00682U,130000000000,19.03,19.03,19.03,11,19.03
00683L,93000000000,18.5,18.5,18.47,41,18.48
00683L,100000000000,18.51,18.51,18.5,13,18.5
00683L,103000000000,18.5,18.51,18.5,10,18.51
00683L,110000000000,18.5,18.5,18.5,29,18.5
00683L,113000000000,18.48,18.49,18.48,46,18.49
00683L,120000000000,18.48,18.48,18.47,19,18.48
00683L,123000000000,18.49,18.49,18.48,38,18.48
00683L,130000000000,18.51,18.51,18.5,156,18.5
00683L,133000000000,18.52,18.52,18.51,10,18.51
00683L,133000000000,18.51,18.51,18.51,1,18.51
00684R,93000000000,19.72,19.72,19.72,3,19.72
00684R,123000000000,19.74,19.74,19.74,2,19.74
00685L,93000000000,11.22,11.22,11.22,1,11.22
