STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
00639,103000000000,9.25,9.26,9.22,211,9.26
00639,110000000000,9.21,9.25,9.21,61,9.25
00639,113000000000,9.22,9.22,9.21,16,9.21
00639,120000000000,9.22,9.22,9.21,1070,9.22
00639,123000000000,9.23,9.23,9.22,5,9.23
00639,130000000000,9.22,9.23,9.22,10,9.23
00639,133000000000,9.22,9.23,9.21,160,9.22
00639,133000000000,9.23,9.23,9.23,60,9.23
00640L,93000000000,23.44,23.49,23.42,215,23.42
00640L,100000000000,23.44,23.44,23.4,15,23.44
00640L,103000000000,23.4,23.43,23.4,38,23.43
00640L,110000000000,23.4,23.4,23.4,12,23.4
00640L,113000000000,23.38,23.39,23.37,312,23.37
00640L,120000000000,23.28,23.37,23.28,16,23.37
00640L,123000000000,23.27,23.27,23.24,72,23.25
00640L,130000000000,23.23,23.26,23.23,13,23.26
00640L,133000000000,23.18,23.21,23.16,85,23.21
00640L,133000000000,23.2,23.2,23.2,1,23.2
00641R,93000000000,14.49,14.49,14.48,46,14.49
00641R,100000000000,14.48,14.48,14.48,11,14.48
00641R,103000000000,14.49,14.5,14.47,11,14.47
00641R,110000000000,14.51,14.51,14.51,81,14.51
00641R,113000000000,14.51,14.51,14.51,100,14.51
00641R,120000000000,14.52,14.52,14.51,23,14.51
00641R,130000000000,14.55,14.55,14.55,2,14.55
00641R,133000000000,14.57,14.57,14.55,4,14.55
00641R,133000000000,14.56,14.56,14.56,2,14.56
00642U,93000000000,22.2,22.25,22.2,114,22.22
00642U,100000000000,22.23,22.23,22.18,87,22.19
00642U,103000000000,22.2,22.22,22.19,85,22.22
00642U,110000000000,22.18,22.18,22.17,114,22.18
00642U,113000000000,22.18,22.18,22.18,3,22.18
00642U,120000000000,22.17,22.17,22.16,53,22.17
00642U,123000000000,22.17,22.17,22.16,26,22.16
00642U,130000000000,22.16,22.17,22.16,58,22.16
00642U,133000000000,22.14,22.15,22.13,58,22.15
00642U,133000000000,22.14,22.14,22.14,11,22.14
00643,93000000000,12.49,12.5,12.49,104,12.5
00643,100000000000,12.47,12.49,12.43,83,12.49
00643,103000000000,12.42,12.45,12.4,15,12.45
00643,110000000000,12.4,12.41,12.4,57,12.41
00643,113000000000,12.36,12.39,12.36,29,12.39
00643,120000000000,12.39,12.39,12.39,35,12.39
00643,133000000000,12.39,12.39,12.39,14,12.39
00643,133000000000,12.4,12.4,12.4,6,12.4
00645,93000000000,22.3,22.31,22.3,22,22.3
00645,100000000000,22.33,22.33,22.32,6,22.32
00645,110000000000,22.26,22.26,22.26,1,22.26
00645,113000000000,22.27,22.27,22.26,61,22.26
00645,120000000000,22.18,22.25,22.18,6,22.25
00645,133000000000,22.16,22.2,22.16,2,22.2
00645,133000000000,22.22,22.22,22.22,1,22.22
00646,93000000000,26.86,26.86,26.77,2,26.77
00646,100000000000,26.88,26.88,26.86,2,26.86
00646,103000000000,26.85,26.86,26.85,23,26.86
00646,113000000000,26.89,26.89,26.87,230,26.88
00646,120000000000,26.88,26.88,26.88,7,26.88
00646,123000000000,26.88,26.88,26.88,61,26.88
00646,130000000000,26.88,26.88,26.87,77,26.88
00646,133000000000,26.9,26.9,26.86,208,26.87
00646,133000000000,27.03,27.03,27.03,96,27.03
00647L,93000000000,35.78,35.78,35.78,3,35.78
00647L,100000000000,35.76,35.76,35.76,10,35.76
00647L,103000000000,35.76,35.76,35.76,2,35.76
00648R,93000000000,12.76,12.76,12.75,233,12.76
00648R,100000000000,12.76,12.76,12.74,220,12.76
00648R,103000000000,12.76,12.76,12.76,17,12.76
00648R,110000000000,12.76,12.76,12.76,42,12.76
00648R,113000000000,12.76,12.76,12.75,16,12.76
00648R,120000000000,12.76,12.76,12.76,1,12.76
00648R,123000000000,12.75,12.75,12.75,19,12.75
00648R,130000000000,12.75,12.75,12.75,17,12.75
00648R,133000000000,12.78,12.78,12.78,25,12.78
00649,110000000000,21.06,21.06,21.06,1,21.06
00649,113000000000,21.1,21.16,21.04,30,21.04
00649,123000000000,21.05,21.16,21.05,8,21.06
00649,130000000000,21.05,21.05,21.05,21,21.05
00649,133000000000,21.04,21.04,21.03,39,21.04
00650L,93000000000,32.51,32.51,32.3,22,32.4
00650L,100000000000,32.6,32.6,32.44,66,32.55
00650L,103000000000,32.35,32.56,32.35,46,32.56
00650L,110000000000,32.2,32.35,32.2,26,32.35
00650L,113000000000,32.25,32.25,32.12,64,32.15
00650L,120000000000,32.26,32.26,32.26,20,32.26
00650L,130000000000,32.26,32.26,32.26,6,32.26
00650L,133000000000,32.13,32.24,32.06,49,32.24
00650L,133000000000,32.26,32.26,32.26,2,32.26
00651R,93000000000,8.53,8.59,8.53,138,8.59
00651R,100000000000,8.57,8.57,8.56,12,8.56
00651R,103000000000,8.59,8.59,8.58,17,8.58
00651R,110000000000,8.62,8.62,8.59,31,8.59
00651R,123000000000,8.61,8.61,8.61,1,8.61
00651R,130000000000,8.61,8.62,8.61,3,8.62
00651R,133000000000,8.63,8.63,8.61,3,8.61
00651R,133000000000,8.62,8.62,8.62,6,8.62
00652,93000000000,24.84,24.85,24.69,58,24.69
00652,100000000000,24.8,24.83,24.8,2,24.83
00652,103000000000,24.82,24.82,24.8,7,24.81
00652,110000000000,24.82,24.82,24.82,2,24.82
00652,113000000000,24.8,24.8,24.8,1,24.8
00652,120000000000,24.8,24.82,24.8,4,24.82
00652,123000000000,24.78,24.8,24.78,8,24.8
00652,130000000000,24.78,24.78,24.78,2,24.78
00652,133000000000,24.78,24.78,24.78,1,24.78
00653L,93000000000,34.88,34.9,34.62,69,34.62
00653L,100000000000,34.9,34.93,34.9,43,34.9
00653L,103000000000,34.9,34.9,34.9,6,34.9
00653L,110000000000,34.9,34.9,34.9,5,34.9
00653L,113000000000,34.9,34.9,34.9,3,34.9
00653L,120000000000,34.9,34.96,34.86,12,34.9
00653L,123000000000,34.83,34.86,34.83,11,34.86
00653L,130000000000,34.77,34.8,34.77,2,34.8
00653L,133000000000,34.78,34.78,34.78,7,34.78
00653L,133000000000,34.79,34.79,34.79,1,34.79
00654R,93000000000,13.44,13.46,13.43,24,13.46
00654R,100000000000,13.43,13.44,13.43,14,13.44
00654R,103000000000,13.41,13.43,13.41,85,13.43
00654R,110000000000,13.41,13.41,13.38,107,13.41
00654R,113000000000,13.42,13.42,13.42,1,13.42
00654R,120000000000,13.4,13.42,13.4,5,13.42
00654R,123000000000,13.41,13.41,13.4,5,13.4
00654R,130000000000,13.41,13.41,13.41,2,13.41
00654R,133000000000,13.4,13.41,13.4,5,13.41
00655L,93000000000,26.72,26.88,26.65,2215,26.65
00655L,100000000000,26.65,26.85,26.65,2365,26.71
00655L,103000000000,26.67,26.72,26.54,1113,26.65
00655L,110000000000,26.44,26.67,26.44,740,26.67
00655L,113000000000,26.58,26.6,26.38,709,26.44
00655L,120000000000,26.55,26.57,26.49,157,26.57
00655L,123000000000,26.53,26.54,26.53,100,26.54
00655L,130000000000,26.54,26.56,26.53,304,26.53
00655L,133000000000,26.41,26.52,26.38,749,26.52
00655L,133000000000,26.43,26.43,26.43,113,26.43
00656R,93000000000,14.15,14.15,14.12,91,14.12
00656R,100000000000,14.17,14.18,14.13,21,14.16
00656R,103000000000,14.2,14.21,14.19,16,14.19
00656R,110000000000,14.23,14.23,14.2,27,14.2
00656R,113000000000,14.19,14.23,14.19,7,14.23
00656R,120000000000,14.21,14.21,14.21,20,14.21
00656R,133000000000,14.25,14.25,14.25,5,14.25
00656R,133000000000,14.24,14.24,14.24,2,14.24
00657,93000000000,28.17,28.17,28.17,1,28.17
00657,100000000000,28.16,28.16,28.16,1,28.16
00657,133000000000,28.09,28.09,28.09,1,28.09
00657K,100000000000,9.17,9.17,9.17,1,9.17
00658L,93000000000,37.53,37.58,37.48,11,37.58
00658L,100000000000,37.51,37.51,37.51,1,37.51
00658L,103000000000,37.45,37.45,37.45,2,37.45
00658L,110000000000,37.33,37.43,37.33,25,37.43
00658L,120000000000,37.23,37.23,37.23,1,37.23
00658L,130000000000,37.2,37.2,37.2,6,37.2
00658L,133000000000,37.14,37.14,37.14,1,37.14
00659R,93000000000,12.31,12.32,12.31,11,12.32
00659R,100000000000,12.32,12.32,12.31,3,12.31
00659R,103000000000,12.34,12.34,12.34,6,12.34
00659R,113000000000,12.35,12.35,12.35,1,12.35
00660,100000000000,24.85,24.85,24.85,1,24.85
00660,133000000000,24.89,24.89,24.89,1,24.89
00662,93000000000,31.97,31.98,31.84,5,31.84
00662,103000000000,31.9,31.97,31.9,4,31.97
00662,110000000000,31.9,31.9,31.9,5,31.9
00662,120000000000,31.9,31.9,31.9,4,31.9
00662,123000000000,31.9,31.9,31.9,1,31.9
00662,130000000000,31.9,31.9,31.9,6,31.9
00662,133000000000,31.86,31.9,31.86,6,31.9
00662,133000000000,31.92,31.92,31.92,2,31.92
00663L,93000000000,37.3,37.36,37.27,98,37.27
00663L,100000000000,37.37,37.38,37.31,43,37.34
00663L,103000000000,37.4,37.4,37.32,32,37.32
00663L,110000000000,37.41,37.41,37.41,3,37.41
00663L,113000000000,37.5,37.5,37.37,47,37.37
00663L,120000000000,37.42,37.42,37.41,3,37.41
00663L,123000000000,37.39,37.41,37.38,9,37.39
00663L,130000000000,37.39,37.42,37.37,12,37.37
00663L,133000000000,37.28,37.37,37.28,16,37.37
00663L,133000000000,37.32,37.32,37.32,2,37.32
00664R,93000000000,13.61,13.62,13.6,458,13.61
00664R,100000000000,13.61,13.62,13.6,118,13.62
00664R,103000000000,13.59,13.62,13.59,301,13.62
00664R,110000000000,13.6,13.6,13.58,24,13.6
00664R,113000000000,13.59,13.6,13.58,137,13.6
00664R,120000000000,13.59,13.6,13.59,79,13.59
00664R,123000000000,13.6,13.6,13.59,9,13.59
00664R,130000000000,13.59,13.6,13.59,84,13.6
00664R,133000000000,13.62,13.62,13.6,143,13.6
00664R,133000000000,13.61,13.61,13.61,14,13.61
00665L,93000000000,29.49,29.49,29.33,106,29.33
00665L,100000000000,29.55,29.69,29.45,131,29.49
00665L,103000000000,29.5,29.5,29.36,84,29.4
00665L,110000000000,29.16,29.42,29.16,54,29.42
00665L,113000000000,29.26,29.26,29.16,16,29.16
00665L,120000000000,29.18,29.2,29.17,8,29.2
00665L,123000000000,29.16,29.16,29.16,5,29.16
00665L,130000000000,29.15,29.15,29.15,1,29.15
00665L,133000000000,29.14,29.17,29.12,69,29.15
00665L,133000000000,29.16,29.16,29.16,10,29.16
00666R,93000000000,13.57,13.57,13.57,10,13.57
00666R,113000000000,13.68,13.68,13.68,1,13.68
00666R,120000000000,13.68,13.68,13.68,2,13.68
00667,93000000000,22.58,22.58,22.54,6,22.54
00667,100000000000,22.58,22.58,22.58,6,22.58
00667,103000000000,22.59,22.59,22.59,1,22.59
00667,123000000000,22.6,22.6,22.6,1,22.6
00667,133000000000,22.53,22.53,22.53,1,22.53
00668,93000000000,27.76,27.76,27.7,36,27.7
00668,100000000000,27.76,27.76,27.76,5,27.76
00668,110000000000,27.76,27.76,27.76,1,27.76
00668,123000000000,27.73,27.73,27.73,1,27.73
00668,133000000000,27.7,27.7,27.7,2,27.7
00668,133000000000,27.73,27.73,27.73,1,27.73
00668K,100000000000,9.05,9.05,9.05,1,9.05
00669R,93000000000,13.06,13.08,13.06,167,13.07
00669R,100000000000,13.07,13.07,13.06,44,13.07
00669R,103000000000,13.07,13.07,13.06,44,13.07
00669R,110000000000,13.07,13.07,13.06,14,13.06
00669R,113000000000,13.07,13.07,13.06,21,13.07
00669R,120000000000,13.07,13.07,13.07,88,13.07
00669R,123000000000,13.07,13.08,13.07,23,13.08
00669R,130000000000,13.08,13.08,13.08,5,13.08
00669R,133000000000,13.09,13.09,13.08,52,13.09
00669R,133000000000,13.09,13.09,13.09,67,13.09
00670L,93000000000,37.31,37.34,37.29,156,37.29
00670L,100000000000,37.23,37.3,37.23,59,37.3
00670L,103000000000,37.23,37.24,37.22,13,37.24
00670L,110000000000,37.22,37.23,37.22,3,37.23
00670L,113000000000,37.29,37.29,37.22,18,37.22
00670L,120000000000,37.27,37.27,37.23,22,37.24
00670L,123000000000,37.22,37.26,37.22,10,37.26
00670L,130000000000,37.21,37.24,37.21,5,37.24
00670L,133000000000,37.1,37.2,37.1,18,37.2
00670L,133000000000,37.1,37.1,37.1,4,37.1
00671R,93000000000,13.31,13.33,13.31,179,13.32
00671R,100000000000,13.32,13.32,13.31,88,13.31
00671R,103000000000,13.32,13.32,13.32,23,13.32
00671R,110000000000,13.33,13.33,13.32,94,13.32
00671R,113000000000,13.33,13.33,13.33,10,13.33
00671R,120000000000,13.32,13.33,13.31,62,13.32
00671R,123000000000,13.32,13.32,13.32,2,13.32
00671R,130000000000,13.33,13.33,13.32,18,13.32
00671R,133000000000,13.33,13.33,13.33,8,13.33
00671R,133000000000,13.33,13.33,13.33,40,13.33
00672L,93000000000,27.25,27.3,27.24,1067,27.3
00672L,100000000000,27.25,27.26,27.2,940,27.25
00672L,103000000000,27.25,27.26,27.22,128,27.24
00672L,110000000000,27.16,27.24,27.15,406,27.24
00672L,113000000000,27.14,27.18,27.14,137,27.16
00672L,120000000000,27.17,27.17,27.12,187,27.13
00672L,123000000000,27.12,27.17,27.12,114,27.17
00672L,130000000000,27.14,27.15,27.12,383,27.12
00672L,133000000000,27.09,27.13,27.07,684,27.13
00672L,133000000000,27.09,27.09,27.09,112,27.09
00673R,93000000000,13.6,13.6,13.56,244,13.56
00673R,100000000000,13.6,13.6,13.6,68,13.6
00673R,103000000000,13.59,13.59,13.59,10,13.59
00673R,110000000000,13.61,13.61,13.61,8,13.61
00673R,113000000000,13.61,13.62,13.61,59,13.61
00673R,120000000000,13.62,13.62,13.62,101,13.62
00673R,123000000000,13.62,13.62,13.62,33,13.62
00673R,130000000000,13.62,13.62,13.62,487,13.62
00673R,133000000000,13.63,13.64,13.62,148,13.62
00673R,133000000000,13.64,13.64,13.64,35,13.64
00674R,93000000000,20.71,20.73,20.7,54,20.73
00674R,110000000000,20.73,20.73,20.73,34,20.73
00674R,130000000000,20.74,20.74,20.71,13,20.71
00675L,93000000000,16.02,16.08,16.02,137,16.02
00675L,100000000000,16.06,16.06,16.03,8,16.03
00675L,103000000000,16.08,16.08,16.04,16,16.04
00675L,110000000000,16.05,16.07,16.05,5,16.07
00675L,113000000000,16.11,16.11,16.06,27,16.06
00675L,123000000000,16.11,16.11,16.1,10,16.1
00675L,130000000000,16.08,16.08,16.07,3,16.08
00675L,133000000000,16.03,16.08,16.02,12,16.08
00675L,133000000000,16.04,16.04,16.04,98,16.04
00676R,93000000000,7.38,7.4,7.37,2327,7.4
00676R,100000000000,7.38,7.39,7.37,43,7.38
00676R,103000000000,7.38,7.39,7.38,108,7.38
00676R,110000000000,7.38,7.38,7.38,51,7.38
00676R,113000000000,7.37,7.38,7.37,170,7.38
00676R,120000000000,7.38,7.38,7.36,73,7.37
00676R,123000000000,7.38,7.38,7.37,21,7.37
00676R,130000000000,7.38,7.38,7.37,36,7.37
00676R,133000000000,7.39,7.39,7.38,161,7.38
00676R,133000000000,7.38,7.38,7.38,36,7.38
00677U,93000000000,5.56,5.57,5.54,7518,5.55
00677U,100000000000,5.57,5.57,5.55,3035,5.56
00677U,103000000000,5.57,5.58,5.57,2261,5.57
00677U,110000000000,5.58,5.58,5.57,1412,5.57
00677U,113000000000,5.58,5.58,5.57,1743,5.58
00677U,120000000000,5.57,5.59,5.57,3747,5.58
00677U,123000000000,5.58,5.58,5.57,1544,5.58
00677U,130000000000,5.58,5.59,5.57,1452,5.59
00677U,133000000000,5.59,5.6,5.57,6069,5.59
00677U,133000000000,5.59,5.59,5.59,1556,5.59
00678,93000000000,24.38,24.38,24.2,39,24.2
00678,100000000000,24.38,24.4,24.38,12,24.38
00678,103000000000,24.39,24.39,24.38,4,24.38
00678,110000000000,24.38,24.38,24.38,5,24.38
00678,113000000000,24.37,24.37,24.37,12,24.37
00678,120000000000,24.38,24.38,24.38,58,24.38
00678,123000000000,24.38,24.38,24.38,62,24.38
00678,130000000000,24.37,24.38,24.37,131,24.38
00678,133000000000,24.38,24.39,24.37,72,24.37
00678,133000000000,24.35,24.35,24.35,9,24.35
00680L,93000000000,19.39,19.39,19.39,1,19.39
00681R,100000000000,18.89,18.89,18.89,4,18.89
00682U,93000000000,18.83,18.84,18.83,53,18.84
00682U,100000000000,18.83,18.83,18.83,4,18.83
00682U,103000000000,18.84,18.84,18.84,17,18.84
00682U,110000000000,18.84,18.84,18.84,4,18.84
00682U,113000000000,18.84,18.84,18.84,1,18.84
00682U,120000000000,18.85,18.85,18.85,1,18.85
00682U,123000000000,18.86,18.86,18.86,10,18.86
00682U,130000000000,18.86,18.87,18.86,55,18.87
00682U,133000000000,18.88,18.88,18.88,1,18.88
00682U,133000000000,18.88,18.88,18.88,5,18.88
00683L,93000000000,17.97,17.97,17.92,282,17.93
00683L,100000000000,17.96,17.97,17.94,144,17.94
00683L,103000000000,17.98,17.98,17.96,89,17.96
00683L,110000000000,17.98,17.98,17.96,261,17.98
00683L,113000000000,17.98,17.98,17.98,39,17.98
00683L,120000000000,17.98,17.99,17.98,71,17.98
00683L,123000000000,17.98,17.99,17.98,90,17.98
00683L,130000000000,17.97,17.98,17.97,69,17.97
00683L,133000000000,18.0,18.0,17.97,70,17.98
00683L,133000000000,17.99,17.99,17.99,33,17.99
00684R,93000000000,20.25,20.25,20.25,2,20.25
00685L,93000000000,14.13,14.13,14.1,2,14.1
00685L,100000000000,14.13,14.13,14.13,22,14.13
00685L,103000000000,14.15,14.15,14.13,40,14.13
00685L,110000000000,14.14,14.14,14.14,2,14.14
00685L,113000000000,14.19,14.19,14.14,22,14.14
00685L,120000000000,14.18,14.19,14.18,22,14.19
00685L,130000000000,14.16,14.16,14.16,3,14.16
00685L,133000000000,14.14,14.14,14.14,16,14.14
00686R,93000000000,8.07,8.07,8.06,27,8.07
00686R,100000000000,8.05,8.06,8.05,33,8.06
00686R,103000000000,8.06,8.06,8.06,1,8.06
00686R,113000000000,8.04,8.06,8.04,51,8.06
00688L,130000000000,19.67,19.67,19.67,200,19.67
00689R,93000000000,19.16,19.16,19.16,284,19.16
00689R,100000000000,19.17,19.17,19.17,10,19.17
00689R,130000000000,19.18,19.18,19.18,200,19.18
00690,93000000000,22.87,22.87,22.76,8,22.76
