STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
00651R,110000000000,8.94,8.96,8.9,411,8.9
00651R,113000000000,8.95,8.96,8.91,227,8.94
00651R,120000000000,8.97,8.98,8.93,216,8.93
00651R,123000000000,8.96,8.98,8.96,105,8.97
00651R,130000000000,8.95,8.97,8.95,13,8.96
00651R,133000000000,8.97,8.97,8.95,20,8.95
00651R,133000000000,8.97,8.97,8.97,2,8.97
00652,93000000000,24.28,24.47,24.28,46,24.47
00652,100000000000,24.28,24.29,24.28,4,24.29
00652,103000000000,24.24,24.24,24.23,6,24.23
00652,110000000000,24.21,24.21,24.21,1,24.21
00652,113000000000,24.21,24.21,24.21,23,24.21
00652,120000000000,24.17,24.17,24.17,1,24.17
00652,123000000000,24.16,24.18,24.16,15,24.18
00652,133000000000,24.17,24.17,24.17,16,24.17
00653L,93000000000,32.77,33.1,32.77,65,33.1
00653L,100000000000,32.82,32.84,32.78,17,32.78
00653L,103000000000,32.77,32.77,32.77,1,32.77
00653L,110000000000,32.71,32.76,32.71,11,32.76
00653L,120000000000,32.61,32.66,32.61,44,32.66
00653L,123000000000,32.65,32.65,32.59,18,32.59
00653L,130000000000,32.65,32.65,32.65,1,32.65
00653L,133000000000,32.57,32.65,32.57,45,32.65
00654R,93000000000,13.8,13.81,13.8,31,13.81
00654R,100000000000,13.81,13.81,13.81,11,13.81
00654R,110000000000,13.83,13.83,13.81,8,13.81
00654R,113000000000,13.83,13.83,13.83,1,13.83
00654R,123000000000,13.86,13.86,13.84,102,13.84
00654R,133000000000,13.86,13.86,13.86,10,13.86
00654R,133000000000,13.85,13.85,13.85,8,13.85
00655L,93000000000,25.42,25.64,25.41,726,25.6
00655L,100000000000,25.08,25.5,25.02,1747,25.48
00655L,103000000000,24.94,25.11,24.94,3183,25.07
00655L,110000000000,24.95,25.0,24.8,1684,24.94
00655L,113000000000,24.71,24.99,24.66,2021,24.95
00655L,120000000000,24.66,24.74,24.64,926,24.74
00655L,123000000000,24.65,24.68,24.64,193,24.67
00655L,130000000000,24.66,24.66,24.64,258,24.65
00655L,133000000000,24.45,24.66,24.42,3581,24.66
00655L,133000000000,24.49,24.49,24.49,253,24.49
00656R,93000000000,14.54,14.54,14.54,4,14.54
00656R,100000000000,14.71,14.72,14.65,22,14.66
00656R,103000000000,14.72,14.72,14.7,126,14.7
00656R,110000000000,14.73,14.75,14.73,11,14.75
00656R,113000000000,14.78,14.78,14.78,2,14.78
00656R,120000000000,14.81,14.82,14.78,8,14.79
00656R,130000000000,14.81,14.81,14.81,8,14.81
00656R,133000000000,14.86,14.86,14.82,46,14.82
00656R,133000000000,14.86,14.86,14.86,14,14.86
00657,110000000000,27.19,27.2,27.19,2,27.2
00657,113000000000,27.15,27.15,27.15,2,27.15
00657,123000000000,27.08,27.08,27.08,1,27.08
00657K,100000000000,8.87,8.87,8.87,1,8.87
00657K,120000000000,8.82,8.83,8.82,20,8.83
00658L,100000000000,35.27,35.27,35.27,1,35.27
00658L,110000000000,35.16,35.16,35.16,1,35.16
00658L,120000000000,35.0,35.0,35.0,1,35.0
00658L,123000000000,34.82,34.82,34.82,2,34.82
00658L,130000000000,34.82,34.82,34.82,1,34.82
00659R,93000000000,12.7,12.72,12.7,10,12.7
00659R,100000000000,12.72,12.72,12.7,31,12.7
00659R,103000000000,12.72,12.72,12.72,1,12.72
00659R,110000000000,12.72,12.72,12.72,2,12.72
00659R,123000000000,12.79,12.79,12.79,3,12.79
00659R,130000000000,12.76,12.76,12.76,20,12.76
00659R,133000000000,12.76,12.76,12.76,1,12.76
00660,113000000000,24.52,24.52,24.52,1,24.52
00660,120000000000,24.5,24.5,24.5,3,24.5
00661,120000000000,27.7,27.7,27.7,2,27.7
00662,93000000000,31.39,31.39,31.3,9,31.3
00662,100000000000,31.39,31.39,31.35,11,31.35
00662,103000000000,31.37,31.38,31.37,3,31.38
00662,110000000000,31.36,31.36,31.36,1,31.36
00662,113000000000,31.35,31.35,31.35,2,31.35
00662,120000000000,31.32,31.32,31.32,1,31.32
00663L,93000000000,35.84,36.06,35.84,16,36.06
00663L,100000000000,35.76,35.85,35.76,13,35.82
00663L,103000000000,35.56,35.76,35.56,30,35.76
00663L,110000000000,35.44,35.57,35.4,23,35.57
00663L,113000000000,35.56,35.6,35.44,55,35.44
00663L,120000000000,35.53,35.55,35.46,126,35.55
00663L,123000000000,35.47,35.5,35.39,111,35.5
00663L,130000000000,35.52,35.52,35.46,21,35.46
00663L,133000000000,35.49,35.66,35.48,58,35.53
00663L,133000000000,35.46,35.46,35.46,40,35.46
00664R,93000000000,13.9,13.9,13.85,503,13.85
00664R,100000000000,13.92,13.92,13.89,340,13.9
00664R,103000000000,13.94,13.96,13.91,258,13.91
00664R,110000000000,13.97,13.98,13.94,595,13.94
00664R,113000000000,13.95,13.97,13.95,201,13.97
00664R,120000000000,13.96,13.97,13.96,83,13.96
00664R,123000000000,13.98,13.98,13.96,370,13.96
00664R,130000000000,13.95,13.97,13.94,70,13.97
00664R,133000000000,13.98,13.98,13.94,541,13.95
00664R,133000000000,13.98,13.98,13.98,615,13.98
00665L,93000000000,27.31,27.51,27.31,36,27.51
00665L,100000000000,26.86,27.29,26.79,166,27.29
00665L,103000000000,26.91,26.91,26.75,28,26.88
00665L,110000000000,26.7,26.97,26.65,84,26.84
00665L,113000000000,26.6,26.75,26.6,22,26.75
00665L,120000000000,26.5,26.6,26.49,85,26.6
00665L,123000000000,26.56,26.58,26.52,25,26.52
00665L,130000000000,26.56,26.56,26.56,3,26.56
00665L,133000000000,26.36,26.56,26.36,81,26.56
00665L,133000000000,26.47,26.47,26.47,2,26.47
00666R,100000000000,14.29,14.29,14.29,4,14.29
00666R,110000000000,14.39,14.39,14.39,1,14.39
00666R,113000000000,14.39,14.42,14.39,7,14.41
00666R,120000000000,14.41,14.41,14.41,1,14.41
00666R,133000000000,14.43,14.43,14.41,5,14.41
00666R,133000000000,14.45,14.45,14.45,32,14.45
00667,100000000000,21.86,21.86,21.86,5,21.86
00667,110000000000,21.88,21.88,21.88,1,21.88
00667,113000000000,21.8,21.86,21.8,2,21.86
00667,120000000000,21.8,21.8,21.8,5,21.8
00667,123000000000,21.74,21.8,21.74,81,21.8
00667,130000000000,21.7,21.71,21.7,16,21.71
00667,133000000000,21.69,21.69,21.69,15,21.69
00668,110000000000,26.88,26.88,26.88,1,26.88
00668,113000000000,26.86,26.87,26.86,31,26.87
00668,130000000000,26.86,26.86,26.86,2,26.86
00668,133000000000,26.87,26.87,26.87,1,26.87
00668K,100000000000,8.77,8.77,8.77,1,8.77
00668K,113000000000,8.74,8.74,8.74,30,8.74
00669R,93000000000,13.49,13.49,13.48,54,13.48
00669R,100000000000,13.49,13.49,13.48,296,13.49
00669R,103000000000,13.5,13.5,13.5,7,13.5
00669R,110000000000,13.49,13.5,13.49,58,13.5
00669R,113000000000,13.5,13.52,13.5,66,13.5
00669R,120000000000,13.5,13.5,13.5,50,13.5
00669R,123000000000,13.5,13.51,13.48,973,13.5
00669R,130000000000,13.48,13.49,13.48,11,13.48
00669R,133000000000,13.5,13.51,13.48,24,13.48
00669R,133000000000,13.51,13.51,13.51,65,13.51
00670L,93000000000,35.87,35.89,35.87,11,35.89
00670L,100000000000,35.82,35.85,35.82,17,35.85
00670L,103000000000,35.82,35.82,35.82,43,35.82
00670L,110000000000,35.9,35.9,35.87,22,35.87
00670L,113000000000,35.81,35.88,35.81,58,35.87
00670L,123000000000,35.8,35.8,35.8,2,35.8
00670L,133000000000,35.84,35.84,35.81,11,35.81
00671R,93000000000,13.55,13.56,13.53,34,13.53
00671R,100000000000,13.52,13.55,13.52,157,13.54
00671R,103000000000,13.54,13.54,13.53,20,13.53
00671R,110000000000,13.54,13.54,13.54,15,13.54
00671R,113000000000,13.54,13.54,13.54,34,13.54
00671R,120000000000,13.54,13.58,13.54,22,13.55
00671R,123000000000,13.56,13.56,13.56,8,13.56
00671R,130000000000,13.56,13.56,13.55,2,13.55
00671R,133000000000,13.56,13.56,13.55,5,13.55
00671R,133000000000,13.55,13.55,13.55,10,13.55
00672L,93000000000,25.17,25.2,25.06,3033,25.11
00672L,100000000000,25.16,25.18,25.14,662,25.18
00672L,103000000000,25.19,25.19,25.16,279,25.17
00672L,110000000000,25.18,25.2,25.17,222,25.19
00672L,113000000000,25.22,25.22,25.17,105,25.18
00672L,120000000000,25.19,25.22,25.18,135,25.22
00672L,123000000000,25.2,25.2,25.17,615,25.19
00672L,130000000000,25.17,25.18,25.14,531,25.18
00672L,133000000000,25.18,25.18,25.13,1029,25.16
00672L,133000000000,25.18,25.18,25.18,274,25.18
00673R,93000000000,14.19,14.22,14.19,423,14.21
00673R,100000000000,14.2,14.2,14.19,154,14.19
00673R,103000000000,14.19,14.19,14.19,58,14.19
00673R,110000000000,14.19,14.2,14.19,30,14.19
00673R,113000000000,14.19,14.2,14.18,28,14.19
00673R,120000000000,14.19,14.19,14.19,21,14.19
00673R,123000000000,14.19,14.2,14.19,52,14.2
00673R,130000000000,14.2,14.21,14.19,405,14.19
00673R,133000000000,14.2,14.21,14.2,75,14.21
00673R,133000000000,14.19,14.19,14.19,97,14.19
00674R,103000000000,21.08,21.08,21.08,3,21.08
00674R,113000000000,21.14,21.14,21.14,6,21.14
00674R,130000000000,21.17,21.17,21.17,18,21.17
00674R,133000000000,21.17,21.17,21.17,1,21.17
00675L,93000000000,15.46,15.59,15.46,33,15.59
00675L,100000000000,15.43,15.45,15.43,10,15.43
00675L,103000000000,15.34,15.4,15.33,10,15.4
00675L,110000000000,15.27,15.33,15.27,38,15.33
00675L,113000000000,15.3,15.34,15.27,17,15.27
00675L,120000000000,15.3,15.3,15.28,18,15.3
00675L,123000000000,15.28,15.29,15.25,23,15.29
00675L,130000000000,15.3,15.32,15.29,44,15.29
00675L,133000000000,15.3,15.36,15.3,21,15.32
00675L,133000000000,15.3,15.3,15.3,4,15.3
00676R,93000000000,7.55,7.55,7.5,566,7.5
00676R,100000000000,7.55,7.56,7.54,453,7.55
00676R,103000000000,7.56,7.56,7.55,282,7.55
00676R,110000000000,7.57,7.58,7.56,377,7.56
00676R,113000000000,7.57,7.57,7.57,356,7.57
00676R,120000000000,7.57,7.58,7.57,132,7.58
00676R,123000000000,7.57,7.59,7.57,116,7.58
00676R,130000000000,7.58,7.58,7.57,182,7.58
00676R,133000000000,7.57,7.58,7.55,229,7.57
00676R,133000000000,7.58,7.58,7.58,41,7.58
00677U,93000000000,5.88,5.89,5.86,19640,5.87
00677U,100000000000,5.9,5.9,5.87,12017,5.88
00677U,103000000000,5.9,5.91,5.89,12526,5.89
00677U,110000000000,5.91,5.93,5.88,5808,5.9
00677U,113000000000,5.93,5.94,5.91,5718,5.91
00677U,120000000000,5.95,5.95,5.93,1799,5.93
00677U,123000000000,5.95,5.95,5.94,1553,5.95
00677U,130000000000,5.94,5.95,5.93,1601,5.95
00677U,133000000000,5.95,5.96,5.93,5877,5.94
00677U,133000000000,5.96,5.96,5.96,2610,5.96
00678,93000000000,24.03,24.03,23.91,35,23.91
00678,100000000000,23.97,24.03,23.97,21,24.03
00678,103000000000,24.0,24.0,23.97,12,23.97
00678,110000000000,23.98,24.0,23.98,22,24.0
00678,113000000000,23.98,23.98,23.98,8,23.98
00678,120000000000,23.97,23.99,23.97,153,23.99
00678,123000000000,24.0,24.0,23.97,117,23.97
00678,130000000000,23.97,24.0,23.97,233,24.0
00678,133000000000,23.96,23.97,23.96,125,23.97
00678,133000000000,24.01,24.01,24.01,2,24.01
00680L,93000000000,19.04,19.04,19.04,2,19.04
00682U,103000000000,19.1,19.1,19.1,6,19.1
00682U,110000000000,19.12,19.15,19.11,9,19.15
00682U,113000000000,19.15,19.15,19.15,4,19.15
00682U,120000000000,19.15,19.15,19.15,3,19.15
00682U,123000000000,19.17,19.17,19.15,7,19.15
00682U,133000000000,19.19,19.19,19.17,8,19.17
00682U,133000000000,19.17,19.17,19.17,2,19.17
00683L,93000000000,18.62,18.65,18.59,49,18.63
00683L,100000000000,18.61,18.65,18.6,31,18.6
00683L,103000000000,18.63,18.63,18.6,52,18.6
00683L,110000000000,18.66,18.67,18.63,43,18.65
00683L,113000000000,18.69,18.7,18.67,497,18.67
00683L,120000000000,18.69,18.69,18.68,8,18.69
00683L,123000000000,18.69,18.7,18.68,231,18.69
00683L,130000000000,18.69,18.7,18.69,79,18.69
00683L,133000000000,18.7,18.71,18.68,82,18.7
00683L,133000000000,18.69,18.69,18.69,43,18.69
00684R,103000000000,19.9,19.9,19.9,3,19.9
00684R,123000000000,19.82,19.82,19.82,3,19.82
00685L,93000000000,13.59,13.71,13.59,52,13.71
00685L,100000000000,13.55,13.58,13.55,75,13.56
00685L,103000000000,13.47,13.51,13.47,10,13.51
00685L,110000000000,13.43,13.48,13.43,64,13.48
